411	72.5892	72.5892
412	72.5892	72.5892
413	72.5892	72.5892
414	72.5892	72.5892
415	72.5892	72.5892
416	72.5892	72.5892
417	72.5892	72.5892
418	72.5892	72.5892
419	72.5892	72.5892
420	72.5892	72.5892
421	72.5892	72.5892
422	72.5892	72.5892
423	72.5892	72.5892
424	72.5892	72.5892
425	72.5892	72.5892
426	72.5892	72.5892
427	72.5892	72.5892
428	72.5892	72.5892
429	72.0909	72.5881
430	72.0909	72.5194
431	72.0909	72.2914
432	72.0909	72.1206
433	72.0909	72.0909
434	72.0909	72.0909
435	72.0909	72.0909
436	72.0909	72.0909
437	72.0909	72.0909
438	72.0909	72.0909
439	72.0909	72.0909
440	72.0909	72.0909
441	72.0909	72.0909
442	72.0909	72.0909
443	72.0909	72.0909
444	72.0909	72.0909
445	72.0909	72.0909
446	72.0909	72.0909
447	72.0909	72.0909
448	72.0909	72.0909
449	72.0909	72.0909
450	72.0909	72.0909
451	72.0909	72.0909
452	72.0909	72.0909
453	72.0909	72.0909
454	71.9078	72.0905
455	71.9078	72.0714
456	71.7197	71.9874
457	71.7197	71.9071
458	71.7197	71.8112
459	71.7197	71.7482
460	71.7197	71.7197
461	71.7197	71.7197
462	71.7197	71.7197
463	71.7197	71.7197
464	71.7197	71.7197
465	71.7197	71.7197
466	71.7197	71.7197
467	71.7197	71.7197
468	71.7197	71.7197
469	71.7197	71.7197
470	71.7197	71.7197
471	71.7197	71.7197
472	71.7197	71.7197
473	71.7197	71.7197
474	71.7197	71.7197
475	71.7197	71.7197
476	71.7197	71.7197
477	71.7197	71.7197
478	71.7197	71.7197
479	71.7197	71.7197
480	71.7197	71.7197
481	71.7197	71.7197
482	71.7197	71.7197
483	71.7197	71.7197
484	71.7197	71.7197
485	71.7197	71.7197
486	71.7197	71.7197
487	71.7197	71.7197
488	71.7197	71.7197
489	71.7197	71.7197
490	71.7197	71.7197
491	71.7197	71.7197
492	71.7197	71.7197
493	71.7197	71.7197
494	71.7197	71.7197
495	71.7197	71.7197
496	71.7197	71.7197
497	71.7197	71.7197
498	71.7197	71.7197
