198	150.794	154.074
199	150.794	153.304
200	149.825	152.535
201	149.321	151.942
202	149.321	152.385
203	149.321	152.508
204	149.321	151.01
205	148.637	150.728
206	148.637	151.843
207	147.333	151.209
208	147.333	150.553
209	147.333	149.76
210	147.333	151.107
211	147.333	150.242
212	147.333	149.045
213	147.333	148.228
214	147.333	148.766
215	147.235	148.506
216	147.178	148.764
217	147.026	149.615
218	146.553	148.219
219	146.553	148.404
220	146.553	148.456
221	146.105	147.24
222	146.105	148.235
223	146.105	147.769
224	146.105	148.314
225	146.105	147.28
226	146.105	148.3
227	146.105	148.043
228	146.105	148.651
229	146.105	147.61
230	146.105	148.397
231	146.105	147.024
232	146.105	147.503
233	146.105	146.341
234	146.105	146.141
235	145.42	146.119
236	145.42	146.048
237	145.42	145.993
238	145.011	145.912
239	145.011	145.609
240	145.011	145.392
241	145.011	145.877
242	144.568	145.662
243	144.136	145.236
244	144.136	144.88
245	144.136	144.74
246	144.136	145.244
247	143.879	146.482
248	143.879	144.68
249	143.475	144.679
250	142.251	144.66
251	142.251	144.002
252	142.251	144.366
253	142.251	145.016
254	142.251	143.411
255	141.927	142.829
256	141.927	142.331
257	141.243	142.232
258	141.243	142.192
259	140.422	141.922
260	140.422	142.143
261	140.422	142.621
262	140.422	142.608
263	140.4	142.711
264	140.4	141.692
265	140.323	142.389
266	137.586	142.152
267	137.586	141.735
268	136.421	142.322
269	136.421	141.138
270	136.421	139.762
271	136.421	138.437
272	135.931	138.392
273	135.931	138.574
274	135.931	137.88
275	135.91	138.115
276	135.448	137.908
277	135.367	138.064
278	135.367	137.674
279	135.367	136.703
280	135.367	135.562
281	135.367	136.342
282	135.367	136.084
283	135.367	136.352
284	135.367	136.568
285	134.43	135.367
286	134.331	135.751
287	134.331	135.419
288	133.395	136.054
289	133.395	134.704
290	133.395	134.171
291	133.395	134.951
292	132.885	133.759
293	132.885	134.64
294	132.885	135.747
295	132.461	135.781
296	132.461	135.461
297	132.122	135.571
