122	5.74948	5.81961
123	5.74948	5.79746
124	5.74948	5.80143
125	5.74948	5.77717
126	5.74948	5.75629
127	5.74948	5.75481
128	5.74948	5.74948
129	5.74948	5.74948
130	5.74948	5.74948
131	5.74948	5.74948
132	5.74948	5.75691
133	5.74948	5.7539
134	5.74948	5.76639
135	5.74948	5.75256
136	5.74948	5.76181
137	5.74948	5.74948
138	5.74948	5.76878
139	5.74948	5.79329
140	5.74948	5.75717
141	5.74948	5.78345
142	5.74948	5.75803
143	5.74948	5.81309
144	5.67351	5.80581
145	5.62515	5.76115
146	5.62515	5.79153
147	5.62515	5.95118
148	5.62515	6.1235
149	5.62515	6.19367
150	5.62515	6.09282
151	5.62515	6.1108
152	5.62515	6.06887
153	5.62515	5.87458
154	5.62515	5.87211
155	5.62515	5.90785
156	5.47951	5.81564
157	5.47951	5.70784
158	5.47951	5.78147
159	5.47951	5.7062
160	5.40978	5.7561
161	5.40978	5.80272
162	5.40978	5.62171
163	5.40978	5.59155
164	5.40978	5.51259
165	5.40978	5.57671
166	5.40978	5.54886
167	5.40978	5.44965
168	5.40978	5.4181
169	5.40978	5.40978
170	5.40978	5.40978
171	5.40978	5.40978
172	5.40978	5.41694
173	5.40978	5.42847
174	5.40978	5.41392
175	5.40978	5.40978
176	5.40978	5.40978
177	5.40978	5.40978
178	5.40978	5.45508
179	5.40978	5.4502
180	5.40978	5.47237
181	5.40978	5.42867
182	5.40978	5.41086
183	5.40978	5.43097
184	5.40978	5.46832
185	5.40978	5.41012
186	5.40978	5.41219
187	5.40978	5.49693
188	5.40978	5.50394
189	5.40978	5.50646
190	5.40978	5.42913
191	5.40978	5.44879
192	5.40978	5.44251
193	5.40978	5.40978
194	5.40978	5.40978
195	5.40978	5.40978
196	5.40978	5.41442
197	5.40978	5.42129
198	5.40978	5.51423
199	5.40978	5.42756
200	5.40978	5.44774
201	5.29063	5.49822
202	5.29063	5.48213
203	5.29063	5.66323
204	5.29063	5.66144
205	5.29063	5.61282
206	5.29063	5.50989
207	5.29063	5.32119
208	5.29063	5.33315
209	5.29063	5.49283
210	5.29063	5.52985
211	5.29063	5.53887
212	5.29063	5.43293
213	5.29063	5.31189
214	5.29063	5.29283
215	5.29063	5.29063
216	5.29063	5.29063
217	5.29063	5.29063
218	5.29063	5.33559
219	5.29063	5.47187
220	5.29063	5.47045
221	5.29063	5.37218
222	5.29063	5.30926
223	5.28562	5.36747
224	5.28562	5.40032
225	5.28562	5.43261
226	5.28562	5.39165
227	5.28562	5.43082
228	5.28562	5.49467
229	5.28562	5.36151
230	5.28562	5.34465
231	5.17125	5.2988
232	5.17125	5.2951
233	5.17125	5.29696
234	5.17125	5.27268
235	5.17125	5.25045
236	5.17125	5.20995
237	5.17125	5.27737
238	5.17125	5.35132
239	5.17125	5.24668
240	5.17125	5.29866
241	5.17125	5.31426
242	5.17125	5.37312
243	5.17125	5.37477
244	5.17125	5.20438
245	5.17125	5.30355
246	5.17125	5.30894
247	5.17125	5.24059
248	5.17125	5.22288
249	5.17125	5.18095
250	5.17125	5.17125
251	5.17125	5.23585
252	5.17125	5.22706
253	5.17125	5.33082
254	5.17125	5.28993
255	5.17125	5.33162
256	5.17125	5.26503
257	5.17125	5.25201
258	5.17125	5.2505
259	5.17125	5.20995
260	5.17125	5.23051
261	5.08968	5.25194
262	5.08968	5.21174
263	5.08968	5.195
264	5.08968	5.20784
265	5.08968	5.19056
266	5.06519	5.14048
267	5.06519	5.09234
268	5.06519	5.10576
269	5.04741	5.13919
270	5.04741	5.16501
271	5.04741	5.17903
272	5.04741	5.082
273	5.04741	5.09788
274	5.04741	5.13613
275	5.04741	5.07516
276	5.04741	5.15997
277	5.04741	5.07982
278	5.04741	5.08678
279	5.04741	5.12792
280	5.04741	5.08305
281	5.04741	5.1167
282	5.04741	5.05026
283	5.04741	5.04741
284	5.04741	5.0764
285	5.04741	5.06037
286	5.04741	5.07066
287	5.04741	5.12184
288	5.03038	5.07849
289	5.03038	5.05067
290	5.03038	5.06666
291	4.98426	5.05658
292	4.98426	5.03587
293	4.98426	5.0494
294	4.98426	5.00831
295	4.98426	5.05099
296	4.98426	5.03294
297	4.98426	5.04266
298	4.98426	4.98781
299	4.98426	4.99745
300	4.98426	4.98426
301	4.98426	4.99046
302	4.98426	5.042
303	4.98426	5.02969
304	4.98426	5.09756
305	4.98426	5.10706
306	4.98426	5.06427
307	4.98426	5.03136
308	4.98426	4.99006
309	4.98426	4.9908
310	4.98426	5.05225
311	4.98426	5.0419
312	4.98426	4.99104
313	4.98426	4.98516
314	4.98426	4.985
315	4.98426	4.98426
316	4.98426	4.98426
317	4.98426	4.98426
318	4.98426	5.01695
319	4.98426	5.02132
320	4.98426	4.99821
321	4.98426	4.99942
322	4.98426	5.0104
323	4.98426	5.07457
324	4.98426	5.21579
325	4.98426	5.18465
326	4.98426	5.14125
327	4.98426	5.0826
328	4.98426	5.11013
329	4.98426	5.15184
330	4.98426	5.07209
331	4.98426	5.01802
332	4.98426	4.9858
333	4.98426	4.98431
334	4.98426	4.98426
335	4.98426	5.06613
336	4.98426	5.13621
337	4.98426	5.11527
338	4.98426	5.14923
339	4.98426	5.05378
340	4.98426	5.10585
341	4.98426	5.07712
342	4.98426	4.99466
343	4.98426	5.06763
344	4.98426	5.00684
345	4.98426	5.057
346	4.98426	5.0197
347	4.98426	5.08671
348	4.98426	5.02669
349	4.98426	5.04317
350	4.98426	5.05942
351	4.98426	5.08558
352	4.98426	5.07722
353	4.98426	5.01642
354	4.98426	5.13869
355	4.98426	5.01857
356	4.98426	4.98426
357	4.98426	4.98426
358	4.98426	4.98451
359	4.98426	5.12096
360	4.98426	5.05806
361	4.98426	4.98565
362	4.98426	5.02036
363	4.98426	5.05769
364	4.98426	5.03322
365	4.98426	5.10945
366	4.98426	5.13778
367	4.98426	5.10327
368	4.98426	5.04526
369	4.98426	5.05071
370	4.98426	5.03854
371	4.98426	5.00953
372	4.98426	5.00194
373	4.98426	5.02396
374	4.98426	5.16108
375	4.98426	5.01012
376	4.98426	5.09309
377	4.98426	4.99558
378	4.98426	5.03469
379	4.98426	5.12128
380	4.98426	5.04184
381	4.98426	5.04908
382	4.98426	5.00242
