-1.96016	-6.94218	2.94028
-3.479	-0.661336	-7.0107
-8.06209	-5.25732	3.83705
-2.96671	8.2593	-2.64226
7.63972	-6.44424	0.745612
-10.0604	-0.167525	3.00967
6.03378	-10.4408	6.43286
6.25851	-7.37578	9.7112
-3.12768	7.96553	8.34542
-8.23145	-2.20524	5.59625
3.0329	3.34305	10.1517
2.41594	5.19306	-7.68851
-6.45619	4.50398	4.18587
7.56231	-0.660723	-0.142786
6.02637	-2.43769	-1.12617
4.53888	-2.40646	-11.4352
4.21314	-7.48982	-3.30759
-5.05107	8.10165	6.61963
-9.28409	-0.24707	4.67897
0.161704	4.83287	-6.49225
-1.54538	0.510313	-1.02045
-3.31211	-2.12211	10.7326
3.11702	4.74603	-8.60865
5.71091	-0.4155	-4.88266
9.64132	0.725567	-6.67566
-0.914129	-3.63649	-1.02247
0.8866	5.17039	13.0756
-11.076	-5.12968	-6.58424
-5.87739	-6.48196	-2.22144
8.34875	10.2108	1.96144
-1.40114	7.97443	3.85868
-7.29047	-3.00099	3.74511
-11.7589	-2.58909	-6.70551
0.582281	4.29379	-3.63306
1.81497	-3.35199	1.45347
2.22304	-3.60645	-1.41286
0.859332	8.15405	1.73945
-2.10446	0.109732	9.93513
-1.15497	0.381108	-11.2421
5.80319	6.88745	-1.69723
-3.16059	-0.479178	3.17395
-6.89975	-4.63552	17.5558
-2.79937	-2.54337	-0.0940228
11.4856	8.66489	5.16664
-4.55627	-11.3181	2.76852
-7.70581	-9.8656	-3.16004
-11.5962	2.57134	-2.85596
1.33187	0.132774	-6.92842
3.83657	9.12927	7.73425
-1.68548	-3.89102	-0.450069
3.55932	-9.44339	-15.0907
4.29784	-2.46755	1.2779
4.71169	-2.17186	-7.35807
6.81809	-7.61848	-0.738243
8.01636	-3.5303	-4.51654
-0.785101	0.21919	14.5827
-1.7569	-5.63434	1.50495
-4.28347	3.67689	7.63507
1.60116	16.7373	-5.40139
1.03842	7.86197	-1.71586
7.72456	8.5967	-2.99919
-1.16005	10.8536	-0.334607
10.2439	4.18485	-6.63182
1.38749	8.44442	4.31543
9.53577	-9.01914	7.20631
1.43318	-3.71021	16.2938
-6.0153	0.907951	-5.0801
7.05577	-2.8409	6.92398
-4.65458	0.317575	10.2214
-1.87142	-0.551823	2.74925
2.23027	0.28093	-5.89548
-3.89169	2.449	4.27035
2.1862	1.93591	-2.94316
-1.91463	-3.36222	-1.00226
0.687735	1.53198	-5.34412
0.680274	3.02849	6.32212
1.74976	8.12555	-0.839789
1.92472	-5.45853	-3.3253
0.401991	2.3653	4.17703
0.912883	-5.35407	-8.5823
1.77511	-0.942074	10.956
-2.05584	-5.34875	0.874158
6.94909	-6.09422	-4.6724
15.1191	5.15786	3.87509
-0.0555444	-1.74582	-0.226023
-4.11632	3.56477	13.1706
8.29215	1.16749	-8.41267
0.0692132	4.44724	1.02053
11.2137	-10.4717	1.54165
1.29999	-1.59196	4.24834
-1.56566	-2.54873	-10.0293
-1.66513	2.66878	6.01205
10.0121	-1.12763	-11.385
-7.34322	2.95083	2.51291
-7.60852	-3.37772	-0.932013
-5.2909	-5.23605	0.832987
12.5968	7.17931	8.12295
4.90196	-5.12171	3.06041
-5.53729	-6.70835	4.78695
6.7219	-1.72621	-6.16957
7.82997	-2.06447	-0.799014
8.06873	14.4687	7.37889
7.70625	-1.56645	-9.82861
1.24058	4.12401	10.1735
-1.00194	1.22239	1.4877
-4.04845	9.96076	4.15732
0.0137427	-4.39203	-2.32967
-6.43041	4.08887	3.60677
